time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.6388888888888885,0.27287465756230717,-0.05802925105379324,5.332126921385985e-05,-1.86351631971021,-11.397840062066297,-0.00031901496614116165,0.8135783833414221,-186.89205678134695,0.00045606258863203957,0.0,0.0,0.0,0.0
0.6527777777777773,0.2729899385262878,-0.057956989335900114,5.332313950595871e-05,-1.8575986394905208,-11.402647904943667,-0.00032302083001916964,0.807217137352354,-186.96689144942061,0.0004560912616316338,0.0,0.0,0.0,0.0
0.6666666666666662,0.2731047821975553,-0.05788441986055624,5.332493118937796e-05,-1.8517418460091972,-11.407437463293057,-0.000327034773191307,0.8009184606698068,-187.0414367904499,0.00045611872126365507,0.0,0.0,0.0,0.0
0.680555555555555,0.27321919005876144,-0.057811541290438175,5.3326644527415086e-05,-1.8459453442275904,-11.412208798957796,-0.00033105686349577747,0.79468175255035,-187.11569376358977,0.00045614496787540966,0.0,0.0,0.0,0.0
0.6944444444444439,0.2733331635889265,-0.057738352284735735,5.3328279775849916e-05,-1.840208544714861,-11.41696197362105,-0.00033508716887574897,0.7885064178723118,-187.18966332548044,0.00045617000160209096,0.0,0.0,0.0,0.0
0.7083333333333327,0.27344670426348533,-0.0576648514992143,5.3329837182995675e-05,-1.8345308635951791,-11.42169704880704,-0.000339125757375945,0.7823918670828534,-187.26334643027087,0.0004561938223507517,0.0,0.0,0.0,0.0
0.7222222222222215,0.2735598135543299,-0.05759103758627777,5.3331316989748796e-05,-1.828911722495575,-11.426414085882175,-0.0003431726971410989,0.7763375161456105,-187.33674402963877,0.0004562164297830541,0.0,0.0,0.0,0.0
0.7361111111111104,0.2736724929298525,-0.057516909195032016,5.33327194296375e-05,-1.8233505484944237,-11.431113146056084,-0.0003472280564144436,0.7703427864890398,-187.4098570728095,0.0004562378232967293,0.0,0.0,0.0,0.0
0.7499999999999992,0.27378474385498675,-0.057442464971348896,5.33340447288689e-05,-1.817846774070538,-11.435794290382553,-0.00035129190353549414,0.7644071049553305,-187.48268650657477,0.0004562580020056619,0.0,0.0,0.0,0.0
0.7638888888888881,0.273896567791249,-0.057367703557931145,5.333529310637494e-05,-1.812399837052846,-11.440457579760356,-0.0003553643069363432,0.7585299037499498,-187.55523327530912,0.0004562769647185272,0.0,0.0,0.0,0.0
0.7777777777777769,0.27400796619677853,-0.05729262359437799,5.333646477385701e-05,-1.8070091805706434,-11.445103074934064,-0.00035944533514182137,0.7527106203917293,-187.62749832098442,0.0004562947099158929,0.0,0.0,0.0,0.0
0.7916666666666657,0.2741189405263781,-0.05721722371725175,5.333755993582937e-05,-1.8016742530044019,-11.44973083649474,-0.0003635350567646206,0.7469486976634907,-187.69948258318666,0.0004563112357257025,0.0,0.0,0.0,0.0
0.8055555555555546,0.27422949223155463,-0.05714150256014537,5.333857878966134e-05,-1.796394507937109,-11.4543409248806,-0.00036763354050551466,0.7412435835632822,-187.77118699912884,0.00045632653989705134,0.0,0.0,0.0,0.0
0.8194444444444434,0.27433962276056023,-0.05706545875375109,5.333952152561824e-05,-1.7911694041061412,-11.458933400377585,-0.0003717408551487663,0.7355947312560394,-187.8426125036657,0.0004563406197721623,0.0,0.0,0.0,0.0
0.8333333333333323,0.2744493335584348,-0.056989090925930144,5.334038832690124e-05,-1.785998405355642,-11.463508323119918,-0.00037585706956147995,0.7300015990258508,-187.91376002930568,0.0004563534722564689,0.0,0.0,0.0,0.0
0.8472222222222211,0.2745586260670459,-0.056912397701783767,5.3341179369685896e-05,-1.7808809805894024,-11.468065753090592,-0.0003799822526912274,0.7244636502286215,-187.98463050622314,0.0004563650937867082,0.0,0.0,0.0,0.0
0.8611111111111099,0.2746675017251358,-0.05683537770372534,5.334189482315971e-05,-1.7758166037242276,-11.47260575012183,-0.000384116473560972,0.7189803532453367,-188.05522486227272,0.00045637548029692313,0.0,0.0,0.0,0.0
0.8749999999999988,0.2747759619683626,-0.05675802955155404,5.334253484955842e-05,-1.7708047536437854,-11.477128373895471,-0.0003882598012693794,0.7135511814356852,-188.12554402299926,0.00045638462718227253,0.0,0.0,0.0,0.0
0.8888888888888876,0.27447206247560946,-0.056680351862529586,5.334309960420124e-05,-1.765844914152914,-11.481633683943382,-0.00038842654459144094,0.7097606539253978,-188.2464441786898,0.00045639252926054556,0.0,0.0,0.0,0.00029400834416153294
0.9027777777777765,0.27415109298088286,-0.05660234340572014,5.3343610951441335e-05,-1.7609334559089518,-11.486032621875044,-0.0003884413586803948,0.7060841877907813,-188.367087002204,0.0004563995178251891,0.0,0.0,0.0,0.0005983795088851341
0.9166666666666653,0.27382859457254477,-0.056524002963347496,5.334407002565788e-05,-1.7560697276583457,-11.490322536817445,-0.00038845465926480897,0.7024613344398736,-188.4858834126843,0.00045640560208809954,0.0,0.0,0.0,0.0009019763359780741
0.9305555555555541,0.2735045631326567,-0.0564453293197621,5.3344477139808894e-05,-1.751253200671176,-11.494504162284883,-0.0003884664551279422,0.6988915809873115,-188.60297164844272,0.0004564107779041226,0.0,0.0,0.0,0.0012048143229073307
0.944444444444443,0.27317899453616873,-0.05636632126137495,5.334483260051889e-05,-1.7464833513638465,-11.498578221061496,-0.000388476754903592,0.6953744197214373,-188.71872118769102,0.00045641504037092454,0.0,0.0,0.0,0.0015069087890661392
0.9583333333333318,0.27285188465232374,-0.05628697757678269,5.3345136708162814e-05,-1.74175966125284,-11.50254542533764,-0.00038848556707788594,0.6919093480526068,-188.8326647694563,0.000456418383782021,0.0,0.0,0.0,0.0018082748771384852
0.9722222222222207,0.27252322934438605,-0.05620729705689436,5.3345389756947804e-05,-1.7370816169087888,-11.506406476844084,-0.0003884928999910405,0.6884958684683387,-188.94481599629404,0.0004564208015772786,0.0,0.0,0.0,0.002108927555622537
0.9861111111111095,0.27219302447080107,-0.05612727849506021,5.334559203499387e-05,-1.7324487099108452,-11.510162066983785,-0.0003884987618390917,0.6851334884832305,-189.05518827883213,0.00045642228629080286,0.0,0.0,0.0,0.0024088816202955097
0.9999999999999983,0.2718612658864418,-0.05604692068720246,5.3345743824412605e-05,-1.7278604368013635,-11.513812876961563,-0.0003885031606755951,0.6818217205888031,-189.1637948380535,0.00045642282949613774,0.0,0.0,0.0,0.0027081516955806107
1.0138888888888873,0.2715279494421391,-0.055966222431947966,5.334584540138452e-05,-1.7233162990408935,-11.517359577911744,-0.0003885061044132967,0.6785600822103413,-189.2706487077492,0.00045642242174869586,0.0,0.0,0.0,0.003006752237106688
1.0277777777777761,0.27119307099373485,-0.05588518253253665,5.334589703623592e-05,-1.7188158028688532,-11.52080283109591,-0.0003885076008258073,0.6753480955327069,-189.3757503221995,0.00045642105252536073,0.0,0.0,0.0,0.003304697528672675
1.041666666666665,0.2708566264033315,-0.05580379979713236,5.3345898993509726e-05,-1.714358459256646,-11.524143288023971,-0.0003885076575491183,0.6721852874486673,-189.47918111282934,0.0004564187101610987,0.0,0.0,0.0,0.0036020016834726657
1.0555555555555538,0.2705186115312992,-0.05572207303696384,5.334585153203586e-05,-1.7099437839742244,-11.52738159048982,-0.0003885062820831176,0.6690711896561947,-189.58111962985183,0.00045641538178259886,0.0,0.0,0.0,0.00389867865045513
1.0694444444444426,0.27017902223769813,-0.0556400010664668,5.334575490500309e-05,-1.7055712975456507,-11.530518370691585,-0.0003885034817931623,0.6660053386085729,-189.68135524219025,0.0004564110532388966,0.0,0.0,0.0,0.004194742215414358
1.0833333333333315,0.26983785438244684,-0.05555758270342967,5.334560936002933e-05,-1.7012405252049194,-11.533554251350065,-0.00038849926391162264,0.6629872754695567,-189.77989065303436,0.00045640570902887045,0.0,0.0,0.0,0.004490206002945955
1.0972222222222203,0.2694951038266269,-0.0554748167691412,5.3345415139230634e-05,-1.6969509968521133,-11.536489845825141,-0.000388493635539402,0.6600165460645284,-189.87674168850046,0.0004563993322255528,0.0,0.0,0.0,0.004785083477563376
1.1111111111111092,0.269150766432561,-0.05539170208854042,5.3345172479288805e-05,-1.6927022470099002,-11.539325758230369,-0.00038848660364742974,0.6570927008366456,-189.97192575331914,0.00045639190439719467,0.0,0.0,0.0,0.0050793879456525574
1.124999999999998,0.26880483806551136,-0.055308237490368437,5.3344881611517814e-05,-1.688493814780361,-11.542062583545597,-0.00038847817507813075,0.6542152947972217,-190.0654544719649,0.00045638340552503503,0.0,0.0,0.0,0.005373132556249113
1.1388888888888868,0.2684573145935772,-0.05522442180732269,5.3344542761928666e-05,-1.6843252438021556,-11.544700907727925,-0.0003884683565468685,0.6513838874831726,-190.15712487203606,0.00045637381391771924,0.0,0.0,0.0,0.005666330303064691
1.1527777777777757,0.2681081918888997,-0.055140253876213095,5.3344156151293274e-05,-1.6801960822080066,-11.547241307820713,-0.0003884571546433668,0.6485980429099658,-190.24716255214952,0.00045636310612233124,0.0,0.0,0.0,0.005958994025557962
1.1666666666666645,0.26775746582873994,-0.055055732538120655,5.3343721995206955e-05,-1.6761058825825255,-11.549684352060932,-0.00038844457583310586,0.645857329525259,-190.33557910682111,0.0004563512568319976,0.0,0.0,0.0,0.006251136410063148
1.1805555555555534,0.2674051322957666,-0.054970856638558316,5.3343240504149643e-05,-1.6720542019203521,-11.552030599984871,-0.00038843062645869676,0.6431613201659074,-190.42238548920884,0.00045633823879003254,0.0,0.0,0.0,0.006542769991460466
1.1944444444444422,0.2670511871788738,-0.05488562502763396,5.3342711883546095e-05,-1.6680406015846265,-11.554280602532042,-0.00038841531274123344,0.6405095920133168,-190.507592491773,0.00045632402269060295,0.0,0.0,0.0,0.006833907154439693
1.208333333333331,0.2666956263746684,-0.054800036560215884,5.334213633382486e-05,-1.6640646472657703,-11.556434902147476,-0.0003883986407816227,0.6379017265465272,-190.5912107480266,0.00045630857707589325,0.0,0.0,0.0,0.007124560134259157
1.2222222222222199,0.2663384457875364,-0.054714090096100586,5.334151405047603e-05,-1.6601259089406055,-11.55849403288255,-0.00038838061656189254,0.6353373095010075,-190.67325073443874,0.0004562918682297603,0.0,0.0,0.0,0.00741474101849799
1.2361111111111087,0.2659796413309367,-0.05462778450018297,5.334084522410796e-05,-1.6562239608317768,-11.560458520494052,-0.0003883612459464796,0.6328159308231673,-190.75372277215112,0.00045627386006788344,0.0,0.0,0.0,0.00770446174790251
1.2499999999999976,0.265619208927961,-0.05454111864262895,5.334013004050295e-05,-1.6523583813674967,-11.562328882541852,-0.00038834053468349646,0.6303371846279109,-190.83320891691324,0.0004562545140244076,0.0,0.0,0.0,0.007993734117737263
1.2638888888888864,0.2652571445123645,-0.054454091399050567,5.333936868067176e-05,-1.6485287531416057,-11.564105628484977,-0.0003883184884059785,0.6279006691547422,-190.9127393932575,0.0004562337889351052,0.0,0.0,0.0,0.008282569778772725
1.2777777777777752,0.264893444029435,-0.054366701650683386,5.333856132090714e-05,-1.6447346628739432,-11.565789259776263,-0.00038829511263311126,0.6255059867247827,-190.99240045246208,0.00045621164091707987,0.0,0.0,0.0,0.008570980238368234
1.291666666666664,0.2645281034368855,-0.05427894828456674,5.333770813283628e-05,-1.6409757013710367,-11.567380269955539,-0.0003882704127714381,0.623152743698034,-191.0730421940429,0.00045618802324504587,0.0,0.0,0.0,0.00885897686151519
1.305555555555553,0.26416111870541803,-0.05419083019372618,5.333680928347235e-05,-1.6372514634870934,-11.568879144741441,-0.0003882443941160496,0.6208405504322279,-191.1521578816007,0.00045616288622423796,0.0,0.0,0.0,0.009146570872092065
1.3194444444444418,0.26379248582013587,-0.05410234627735878,5.3335864935265036e-05,-1.6335615480853063,-11.570286362121728,-0.0003882170618517545,0.6185690212386317,-191.22973768216264,0.0004561361770600056,0.0,0.0,0.0,0.009433773353492563
1.3333333333333306,0.2634222007808647,-0.05401349544102075,5.333487524615004e-05,-1.6299055579994717,-11.571602392442376,-0.00038818842105423177,0.6163377743424836,-191.30305619160686,0.0004561078397241586,0.0,0.0,0.0,0.009720595250012082
1.3472222222222194,0.2630502596035784,-0.053924276596817915,5.333384036959783e-05,-1.6262830999959021,-11.572827698495221,-0.00038815847669116646,0.6141464318394128,-191.37403477300154,0.00045607781481815895,0.0,0.0,0.0,0.010007047367425522
1.3611111111111083,0.2626766583209733,-0.05383468866359868,5.3332760454661166e-05,-1.6226937847356573,-11.57396273560439,-0.0003881272336233663,0.6119946196554436,-191.44384671017784,0.0004560460394332413,0.0,0.0,0.0,0.010293140374151103
1.3749999999999971,0.2623013929835778,-0.053744730567149776,5.333163564602207e-05,-1.6191372267370692,-11.575007951711402,-0.0003880946966058634,0.609881967505258,-191.50963648054912,0.00045601244700758063,0.0,0.0,0.0,0.010578884802013779
1.388888888888886,0.2619244596604146,-0.05365440124039457,5.333046608403774e-05,-1.6156130443385763,-11.575963787459038,-0.00038806087028899774,0.607808108852498,-191.57169929175845,0.00045597696718062327,0.0,0.0,0.0,0.01086429104730756
1.4027777777777748,0.2615458544404154,-0.05356369962359421,5.332925190478557e-05,-1.6121208596618546,-11.576830676273932,-0.00038802575921948574,0.6057726808674229,-191.6323077942315,0.0004559395256447239,0.0,0.0,0.0,0.011149369371300824
1.4166666666666636,0.2611655734327268,-0.053472624664551445,5.33279932401074e-05,-1.6086602985752518,-11.57760904444807,-0.0003879893678414715,0.6037753243891857,-191.6914703790239,0.00045590004399423666,0.0,0.0,0.0,0.0114341299015169
1.4305555555555525,0.2607836127684793,-0.053381175318817295,5.332669021765299e-05,-1.6052309906575164,-11.578299311218966,-0.0003879517004975644,0.6018156838827722,-191.74919530469398,0.00045585843957222786,0.0,0.0,0.0,0.01171858263194954
1.4444444444444413,0.26039996860090503,-0.05328935054990036,5.3325342960922596e-05,-1.6018325691618334,-11.578901888848861,-0.0003879127614298593,0.5998934074025375,-191.80549069879635,0.0004558146253149964,0.0,0.0,0.0,0.012002737424438843
1.4583333333333302,0.2600146371069393,-0.05319714932947903,5.3323951589308786e-05,-1.5984646709801404,-11.579417182702588,-0.0003878725547809439,0.5980081465504046,-191.86036455918077,0.0004557685095945933,0.0,0.0,0.0,0.01228660400897089
1.472222222222219,0.259627614487975,-0.05310457063761664,5.332251621813751e-05,-1.595126936607754,-11.5798455913245,-0.0003878310845948901,0.5961595564375595,-191.91382475536827,0.00045571999605956934,0.0,0.0,0.0,0.012570191984564256
1.4861111111111078,0.25923889697093083,-0.05301161346297921,5.332103695870839e-05,-1.5918190101082852,-11.580187506514239,-0.000387788354818232,0.5943472956452738,-191.9658790298752,0.0004556689834741663,0.0,0.0,0.0,0.012853510819915216
1.4999999999999967,0.2588484808092195,-0.05291827680305633,5.33195139183343e-05,-1.5885405390788396,-11.580443313401442,-0.0003877443693009292,0.5925710261863797,-191.9530093501269,0.00045561536555621673,0.0,0.0,6.782746704960031e-06,0.012927584699676364
1.5138888888888855,0.25845629850835583,-0.05282455946031171,5.331792611039215e-05,-1.5852945281323474,-11.580569923558826,-0.00038769852290895487,0.5908340123718541,-191.9092389168983,0.00045555869303095945,0.0,0.0,1.663097104354318e-05,0.012906258399720719
1.5277777777777743,0.2580623172851462,-0.05273046017081317,5.331626425603181e-05,-1.5820821131555785,-11.580548422129006,-0.000387650549003318,0.5891375162281443,-191.86339889260748,0.0004554986962893045,0.0,0.0,2.6429243834728867e-05,0.012885222117932707
1.5416666666666632,0.2576665335505307,-0.0526359776882566,5.331452883016979e-05,-1.5789028735838242,-11.580380008794059,-0.00038760046271219174,0.5874811310001606,-191.81550336495954,0.00045543525548627007,0.0,0.0,3.617848716701438e-05,0.012864470622262675
1.555555555555552,0.2572689437206607,-0.052541110775410134,5.3312720295105164e-05,-1.5757563932775434,-11.580065860829034,-0.00038754827884696444,0.585864454337879,-191.7655661561744,0.00045536824456430245,0.0,0.0,4.587960715881082e-05,0.012843998789711944
1.5694444444444409,0.25686954421737246,-0.052445858204337004,5.331083910073926e-05,-1.5726422604805659,-11.579607133477513,-0.00038749401190736073,0.5842870882528972,-191.71360082719545,0.0004552975310638657,0.0,0.0,5.553349425217614e-05,0.012823801603508322
1.5833333333333297,0.25646833147045034,-0.05235021875662209,5.330888568478981e-05,-1.5695600677784725,-11.579004960319129,-0.0003874376760864555,0.5827486390676682,-191.659620682007,0.00045522297593374595,0.0,0.0,6.51410234571246e-05,0.012803874150368807
1.5972222222222185,0.25606530191873833,-0.052254191223602184,5.330686047300038e-05,-1.566509412057132,-11.578260453629863,-0.00038737928527558487,0.5812487173705179,-191.6036387717513,0.00045514443334152466,0.0,0.0,7.470305461719231e-05,0.012784211617846777
1.6111111111111074,0.2556604520116598,-0.052157774406600105,5.330476387934434e-05,-1.5634898944614144,-11.57737470473496,-0.00038731885306915687,0.5797869379676879,-191.54566789883106,0.0004550617504846264,0.0,0.0,8.422043265703729e-05,0.012764809291760479
1.6249999999999962,0.2552537782114785,-0.052060967117162564,5.330259630622437e-05,-1.560501120354087,-11.576348784354739,-0.00038725639276936363,0.5783629198343068,-191.48572062099404,0.0004549747674024422,0.0,0.0,9.369398780815557e-05,0.012745662553699674
1.638888888888885,0.25484527699247134,-0.05196376817730181,5.330035814466716e-05,-1.557542699274897,-11.575183742943743,-0.00038719191739079907,0.5769762860757135,-191.42380925506617,0.00045488331679001165,0.0,0.0,0.00010312453589799134,0.012726766878608173
