time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.2222222222222223,0.2691988714512126,-0.09871262761480544,5.36259742571522e-05,-2.0725575857657352,-11.244787586933949,0.0013438849797188606,1.036762946244377,-176.55916235150747,0.00046097868825919895,0.0,0.0,0.0,0.0
0.2361111111111112,0.2693275631589712,-0.09868360961071765,5.3653979719711096e-05,-2.064506441489973,-11.250173515511552,0.0013414791094170653,1.028216635772973,-176.62149406501135,0.00046145439878029826,0.0,0.0,0.0,0.0
0.25000000000000006,0.26945577262276627,-0.0986544532282372,5.368156295003146e-05,-2.056536942922169,-11.255539204582458,0.0013390723699080453,1.019753826536316,-176.6835918116772,0.0004619272209689766,0.0,0.0,0.0,0.0
0.26388888888888895,0.2695835014862925,-0.09862515766353196,5.370873113372816e-05,-2.0486482961288313,-11.260884723490829,0.0013366647131330585,1.0113737182764577,-176.74545639436488,0.0004623971679016992,0.0,0.0,0.0,0.0
0.27777777777777785,0.26971075138126466,-0.09859572210552066,5.373549132275359e-05,-2.0408397151741577,-11.266210141073024,0.00133425609086076,1.0030755187792204,-176.80708861007002,0.00046286425258287693,0.0,0.0,0.0,0.0
0.29166666666666674,0.26983752392861354,-0.09856614573603226,5.3761850438141644e-05,-2.0331104219619096,-11.271515525707617,0.0013318464546827613,0.9948584437116126,-176.86848925050103,0.00046332848794823503,0.0,0.0,0.0,0.0
0.30555555555555564,0.26996382073946007,-0.09853642772992799,5.3787815272652135e-05,-2.0254596460935237,-11.276800945356712,0.001329435756006229,0.9867217164758735,-176.9296591025564,0.0004637898868673186,0.0,0.0,0.0,0.0
0.31944444444444453,0.2700896434159576,-0.0985065672551945,5.381339249332852e-05,-2.0178866247392206,-11.282066467600533,0.001327023946045595,0.9786645680777188,-176.99059894872582,0.00046424846214530044,0.0,0.0,0.0,0.0
0.3333333333333334,0.2702149935519683,-0.09847656347301371,5.383858864397885e-05,-2.0103906025196663,-11.287312159666463,0.0013246109758296616,0.9706862370050753,-177.05130956742582,0.0004647042265242097,0.0,0.0,0.0,0.0
0.3472222222222223,0.27033987273366467,-0.09844641553781389,5.386341014758832e-05,-2.00297083139627,-11.292538088453721,0.0013221967961873915,0.9627859691162715,-177.1117917332839,0.00046515719268366834,0.0,0.0,0.0,0.0
0.3611111111111112,0.2704642825400217,-0.09841612259730531,5.388786330866878e-05,-1.9956265705686769,-11.297744320554443,0.0013197813577508672,0.9549630175354826,-177.17204621738355,0.00046560737324120415,0.0,0.0,0.0,0.0
0.3750000000000001,0.2705882245432617,-0.09838568379250341,5.3911954315550675e-05,-1.9883570863782987,-11.302930922271798,0.0013173646109464106,0.9472166425547572,-177.23207378747531,0.0004660547807521883,0.0,0.0,0.0,0.0
0.388888888888889,0.2707117003092168,-0.09835509825774143,5.393568924262135e-05,-1.9811616522169329,-11.308097959635631,0.0013149465060019831,0.9395461115410308,-177.29187520815339,0.0004664994277094306,0.0,0.0,0.0,0.0
0.4027777777777779,0.2708347113976584,-0.09832436512067405,5.3959074052512463e-05,-1.9740395484397726,-11.313245498416062,0.0013125269929264622,0.9319506988479587,-177.35145124101692,0.0004669413265424623,0.0,0.0,0.0,0.0
0.4166666666666668,0.2709572593625821,-0.09829348350227378,5.3982114598240124e-05,-1.9669900622821788,-11.318373604135381,0.0013101060215277016,0.9244296857316281,-177.41080264480624,0.0004673804896165178,0.0,0.0,0.0,0.0
0.4305555555555557,0.27107934575245346,-0.09826245251682085,5.400481662529911e-05,-1.9600124877797371,-11.323482342078435,0.0013076835413921017,0.9169823602695935,-177.46993017552288,0.00046781692923123007,0.0,0.0,0.0,0.0
0.4444444444444446,0.2712009721104296,-0.09823127127188751,5.4027185773713744e-05,-1.9531061256911941,-11.328571777301793,0.0013052595018931967,0.9096080172830134,-177.52883458653508,0.00046825065761904036,0.0,0.0,0.0,0.0
0.4583333333333335,0.27132213997454996,-0.09819993886831782,5.404922758004694e-05,-1.9462702834239303,-11.333641974641836,0.0013028338521821798,0.9023059582613246,-177.58751662867311,0.0004686816869433239,0.0,0.0,0.0,0.0
0.4722222222222224,0.2714428508779147,-0.09816845440020304,5.407094747936886e-05,-1.9395042749617002,-11.338692998721928,0.0013004065411902725,0.8950754912894203,-177.64597705031053,0.0004691100292962262,0.0,0.0,0.0,0.0
0.48611111111111127,0.27156310634883124,-0.09813681695485338,5.4092350807186383e-05,-1.9328074207943957,-11.343724913958777,0.0012979775176230983,0.8879159309767433,-177.70421659743877,0.0004695356966962019,0.0,0.0,0.0,0.0
0.5000000000000001,0.2716829079109542,-0.09810502561276671,5.411344280133492e-05,-1.9261790478496406,-11.348737784568126,0.001295546729956835,0.8808265983883343,-177.76223601373215,0.00046995870108524317,0.0,0.0,0.0,0.0
0.513888888888889,0.2718022570834101,-0.09807307944759416,5.4134228603833136e-05,-1.9196184894260335,-11.353731674569818,0.0012931141264432473,0.873806820977711,-177.82003604060844,0.0004703790543257841,0.0,0.0,0.0,0.0
0.5277777777777778,0.27192115538090145,-0.09804097752610325,5.4154713262701896e-05,-1.9131250851279107,-11.358706647792353,0.0012906796550934037,0.8668559325210261,-177.87761741727854,0.0004707967681972634,0.0,0.0,0.0,0.0
0.5416666666666666,0.27203960431381574,-0.09800871890813856,5.4174901733748265e-05,-1.9066981808014836,-11.363662767876946,0.0012882432636892223,0.8599732730530274,-177.93498088079676,0.00047121185439232303,0.0,0.0,0.0,0.0
0.5555555555555555,0.2721576053883086,-0.09797630264658047,5.419479888231518e-05,-1.900337128472267,-11.368600098281231,0.0012858048997725173,0.8531581888039819,-177.9921271661015,0.0004716243245126199,0.0,0.0,0.0,0.0
0.5694444444444443,0.2722751601063896,-0.09794372778730172,5.421440948499778e-05,-1.894041286283679,-11.373518702282535,0.0012833645106452944,0.8464100321380608,-178.04905700605414,0.00047203419006422724,0.0,0.0,0.0,0.0
0.5833333333333331,0.2723922699659958,-0.09791099336912236,5.423373823132703e-05,-1.8878100184367446,-11.378418642980893,0.0012809220433688633,0.8397281614926801,-178.10577113147377,0.00047244146245259205,0.0,0.0,0.0,0.0
0.597222222222222,0.272508936461059,-0.0978780984237629,5.425278972542125e-05,-1.881642695130835,-11.383299983301715,0.0012784774447576197,0.8331119413190167,-178.16227027116776,0.0004728461529770205,0.0,0.0,0.0,0.0
0.6111111111111108,0.2726251610815718,-0.09784504197579616,5.427156848760639e-05,-1.8755386925053636,-11.388162785998269,0.0012760306613749013,0.8265607420234431,-178.2185551519619,0.0004732482728246569,0.0,0.0,0.0,0.0
0.6249999999999997,0.2727409453136427,-0.09781182304259727,5.4290078956005305e-05,-1.8694973925823963,-11.393007113653862,0.0012735816395395005,0.8200739399099533,-178.274626498724,0.0004736478330639182,0.0,0.0,0.0,0.0
0.6388888888888885,0.2728562906395484,-0.09777844063429281,5.430832548809723e-05,-1.8635181832101224,-11.397833028683873,0.0012711303253158945,0.813650917123361,-178.33048503438812,0.00047404484463734386,0.0,0.0,0.0,0.0
0.6527777777777773,0.2729711985377916,-0.09774489375370822,5.43263123622473e-05,-1.8576004580071395,-11.402640593337573,0.0012686766645101006,0.8072910615934932,-178.38613147997717,0.00047443931835382166,0.0,0.0,0.0,0.0
0.6666666666666662,0.2730856704831334,-0.09771118139631435,5.434404377920717e-05,-1.851743616307513,-11.407429869699783,0.0012662206026705647,0.800993766979889,-178.44156655461933,0.0004748312648801392,0.0,0.0,0.0,0.0
0.680555555555555,0.27319970794665427,-0.09767730255017265,5.4361523863587285e-05,-1.8459470631065815,-11.412200919692403,0.0012637620850887525,0.7947584326177219,-178.4967909755692,0.0004752206947318183,0.0,0.0,0.0,0.0
0.6944444444444439,0.27331331239578116,-0.09764325619587925,5.437875666530085e-05,-1.8402102090074681,-11.41695380507577,0.0012613010567893805,0.7885844634638746,-178.55180545822085,0.0004756076182631758,0.0,0.0,0.0,0.0
0.7083333333333327,0.27342648529433244,-0.09760904130650815,5.439574616098066e-05,-1.8345324701682695,-11.421688587449939,0.0012588374625351524,0.7824712700441072,-178.60661071612378,0.00047599204565656014,0.0,0.0,0.0,0.0
0.7222222222222215,0.2735392281025548,-0.09757465684755308,5.441249625536869e-05,-1.8289132682499063,-11.426405328255804,0.0012563712468125487,0.7764182684007577,-178.66120746099725,0.0004763739869107034,0.0,0.0,0.0,0.0
0.7361111111111104,0.27365154227715927,-0.09754010177686882,5.442901078267942e-05,-1.8233520303645925,-11.431104088776166,0.0012539023538442606,0.7704248800410762,-178.71559640274052,0.0004767534518281312,0.0,0.0,0.0,0.0
0.7499999999999992,0.2737634292713571,-0.09750537504461107,5.444529350793704e-05,-1.8178481890249265,-11.435784930136684,0.001251430727576756,0.7644905318861541,-178.76977824944638,0.00047713045000156225,0.0,0.0,0.0,0.0
0.7638888888888881,0.2738748905348877,-0.09747047559317563,5.446134812828709e-05,-1.8124011820935622,-11.440447913306741,0.0012489563116767262,0.7586146562204561,-178.823753707409,0.00047750499079923466,0.0,0.0,0.0,0.0
0.7777777777777769,0.2739859275140611,-0.09743540235713677,5.447717827428311e-05,-1.8070104527334538,-11.445093099100252,0.0012464790495343436,0.7527966906420147,-178.8775234811353,0.0004778770833490845,0.0,0.0,0.0,0.0
0.7916666666666657,0.2740965416517847,-0.0974001542631843,5.449278751114861e-05,-1.8016754493586555,-11.44972054817639,0.0012439988842567473,0.7470360780130298,-178.93108827335357,0.00047824673652170494,0.0,0.0,0.0,0.0
0.8055555555555546,0.27420673438759374,-0.09736473023006029,5.450817934001484e-05,-1.7963956255856595,-11.454330321040263,0.0012415157586674515,0.7413322664110955,-178.98444878502,0.0004786139589120072,0.0,0.0,0.0,0.0
0.8194444444444434,0.2743165071576864,-0.09732912916849447,5.452335719913485e-05,-1.7911704401852577,-11.458922478043501,0.0012390296152936149,0.7356847090809056,-179.03760571532618,0.00047897875881950264,0.0,0.0,0.0,0.0
0.8333333333333323,0.27442586139496095,-0.09729334998113899,5.453832446507421e-05,-1.785999357034919,-11.463497079384847,0.0012365403963832122,0.7300928643866282,-179.09055976170805,0.000479341144227122,0.0,0.0,0.0,0.0
0.8472222222222211,0.27453479852904256,-0.0972573915625023,5.455308445387883e-05,-1.7808818450716577,-11.468054185110642,0.0012340480438831254,0.7245561957645135,-179.14331161984973,0.0004797011227784811,0.0,0.0,0.0,0.0
0.8611111111111099,0.27464331998631464,-0.09722125279888216,5.4567640422220254e-05,-1.7758173782454014,-11.472593855115306,0.001231552499442401,0.719074171676158,-179.195861983689,0.0004800587017535053,0.0,0.0,0.0,0.0
0.8749999999999988,0.274751427189963,-0.09718493256829785,5.45819955685189e-05,-1.770805435472826,-11.477116149141768,0.0012290537044137295,0.7136462655623257,-179.2482115454253,0.000480413888042313,0.0,0.0,0.0,0.0
0.8888888888888876,0.27485912156000225,-0.09714842974042151,5.459615303404567e-05,-1.76584550059166,-11.481621126781842,0.0012265515998451566,0.7082719557969466,-179.3003609955214,0.00048076668811726427,0.0,0.0,0.0,0.0
0.9027777777777765,0.274966404513313,-0.09711174317650871,5.4610115904002156e-05,-1.760937062315456,-11.4861088474766,0.00122404612647653,0.7029507256418306,-179.35231102270956,0.0004811171080030673,0.0,0.0,0.0,0.0
0.9166666666666653,0.2750732774636821,-0.09707487172932817,5.462388720858011e-05,-1.756079614188797,-11.490579370516706,0.0012215372247386114,0.6976820632017107,-179.40406231399538,0.0004814651532448417,0.0,0.0,0.0,0.0
0.9305555555555541,0.27517974182184274,-0.09703781424309064,5.463746992400019e-05,-1.751272654542955,-11.495032755042683,0.0012190248347542603,0.6924654613798591,-179.45561555466222,0.00048181082887402725,0.0,0.0,0.0,0.0
0.944444444444443,0.2752857989955096,-0.09700056955337706,5.4650866973530815e-05,-1.746515686451977,-11.499469060045229,0.0012165088963227433,0.6873004178337929,-179.50697142827306,0.000482154139372024,0.0,0.0,0.0,0.0
0.9583333333333318,0.27539145038942997,-0.09696313648706575,5.4664081228486994e-05,-1.7418082176891987,-11.503888344365443,0.001213989348928024,0.6821864349319162,-179.5581306166764,0.0004824950886314537,0.0,0.0,0.0,0.0
0.9722222222222207,0.27549669740541444,-0.09692551386225896,5.467711550921001e-05,-1.737149760684175,-11.508290666695054,0.0012114661317325452,0.6771230197099725,-179.60909380000672,0.0004828336799149175,0.0,0.0,0.0,0.0
0.9861111111111095,0.2756015414423947,-0.09688770048820847,5.468997258602783e-05,-1.732539832480028,-11.51267608557664,0.0012089391835704195,0.6721096838284208,-179.65986165668875,0.00048316991581113454,0.0,0.0,0.0,0.0
0.9999999999999983,0.27570598389646744,-0.09684969516524042,5.4702655180197e-05,-1.7279779546911902,-11.517044659403822,0.0012064084429456539,0.667145943529952,-179.71043486344038,0.00048350379818833144,0.0,0.0,0.0,0.0
1.0138888888888873,0.27581002616094724,-0.09681149668467942,5.471516596482612e-05,-1.7234636534615577,-11.521396446421427,0.0012038738480333322,0.662231319597445,-179.76081409527478,0.00048383532814476093,0.0,0.0,0.0,0.0
1.0277777777777761,0.2759136696286112,-0.09677310382961671,5.472750756604147e-05,-1.7189964593285796,-11.525731504817387,0.001201335336678433,0.6573653372093504,-179.81100002656294,0.00048416450596320507,0.0,0.0,0.0,0.0
1.041666666666665,0.27601691569188097,-0.09673451537492145,5.4739682563878227e-05,-1.714575907179777,-11.5300498927283,0.0011987928464047097,0.6525475258955624,-179.86099333109837,0.00048449133105568594,0.0,0.0,0.0,0.0
1.0555555555555538,0.27611976574036773,-0.09669573008621397,5.475169349284512e-05,-1.710201536322542,-11.53435166813405,0.0011962463143904145,0.6477774196167077,-179.91079468088043,0.000484815801896494,0.0,0.0,0.0,0.0
1.0694444444444426,0.27622222116093154,-0.09665674671978708,5.4763542842780415e-05,-1.7058728904431997,-11.538636888858168,0.001193695677471555,0.643054556722854,-179.9604047461185,0.00048513791595992874,0.0,0.0,0.0,0.0
1.0833333333333315,0.276324283337762,-0.09661756402252722,5.4775233059691205e-05,-1.7015895175663833,-11.542905612568326,0.001191140872128275,0.6383784799127334,-180.00982419523876,0.00048545766965450325,0.0,0.0,0.0,0.0
1.0972222222222203,0.2764259536524485,-0.09657818073183479,5.4786766546576235e-05,-1.6973509700148224,-11.547157896776739,0.0011885818344910721,0.6337487361931489,-180.05905369488917,0.0004857750582534722,0.0,0.0,0.0,0.0
1.1111111111111092,0.27652723348406183,-0.09653859557554355,5.479814566423254e-05,-1.6931568043695207,-11.551393798840564,0.0011860185003289558,0.629164876838854,-180.1080939099449,0.0004860900758215411,0.0,0.0,0.0,0.0
1.124999999999998,0.27662812420923527,-0.09649880727183913,5.480937273204609e-05,-1.6890065814303334,-11.555613375962302,0.0011834508050491503,0.6246264573528111,-180.15694550351375,0.0004864027151376229,0.0,0.0,0.0,0.0
1.1388888888888868,0.2767286272022542,-0.09645881452917657,5.4820450028767046e-05,-1.6848998661769254,-11.559816685190135,0.001180878683696207,0.6201330374268701,-180.20560913694138,0.0004867129676134987,0.0,0.0,0.0,0.0
1.1527777777777757,0.2768287438351435,-0.09641861604619711,5.4831379793269585e-05,-1.680836227730105,-11.564003783418272,0.0011783020709369059,0.6156841809027529,-180.25408546981595,0.0004870208232082494,0.0,0.0,0.0,0.0
1.1666666666666645,0.2769284754777574,-0.09637821051164397,5.484216422529682e-05,-1.676815239313538,-11.56817472738728,0.0011757209010676561,0.6112794557332897,-180.30237515997175,0.00048732627033831516,0.0,0.0,0.0,0.0
1.1805555555555534,0.27702782349788196,-0.09633759660427718,5.4852805486191075e-05,-1.6728364782158238,-11.572329573684375,0.001173135108006503,0.6069184339443192,-180.35047886349562,0.00048762929578305403,0.0,0.0,0.0,0.0
1.1944444444444422,0.27712678926133155,-0.09629677299278769,5.4863305699609676e-05,-1.6688995257529382,-11.576468378743723,0.0011705446252866143,0.6026006915964999,-180.3983972347293,0.0004879298845856596,0.0,0.0,0.0,0.0
1.208333333333331,0.2772253741320635,-0.09625573833571038,5.4873666952226684e-05,-1.6650039672310304,-11.580591198846708,0.0011679493860521362,0.5983258087479952,-180.44613092627486,0.0004882280199493096,0.0,0.0,0.0,0.0
1.2222222222222199,0.27732357947227254,-0.09621449128133625,5.4883891294420874e-05,-1.6611493919095772,-11.58469809012221,0.0011653493230528629,0.5940933694168913,-180.49368058899853,0.0004885236831284164,0.0,0.0,0.0,0.0
1.2361111111111087,0.2774214066425203,-0.09617303046762365,5.489398074094998e-05,-1.6573353929648795,-11.588789108546823,0.0011627443686451262,0.589902961544472,-180.54104687203414,0.0004888168533148556,0.0,0.0,0.0,0.0
1.2499999999999976,0.2775188570018487,-0.0961313545221087,5.490393727161168e-05,-1.6535615674539108,-11.59286430994515,0.0011601344547790642,0.585754176958579,-180.5882304227893,0.0004891075075190488,0.0,0.0,0.0,0.0
1.2638888888888864,0.2776159319079004,-0.09608946206181454,5.491376283189183e-05,-1.6498275162784946,-11.596923749989973,0.0011575195130021736,0.5816466113371981,-180.63523188694504,0.0004893956204457909,0.0,0.0,0.0,0.0
1.2777777777777752,0.2777126327170559,-0.09604735169315987,5.4923459333599445e-05,-1.6461328441498262,-11.600967484202517,0.0011548994744465801,0.5775798641726304,-180.68205190846462,0.0004896811643647055,0.0,0.0,0.0,0.0
1.291666666666664,0.27780896078455886,-0.09600502201186653,5.49330286554895e-05,-1.6424771595533196,-11.604995567952649,0.0011522742698290382,0.5735535387357034,-180.72869112959356,0.0004899641089752314,0.0,0.0,0.0,0.0
1.305555555555553,0.27790491746466345,-0.09596247160286603,5.4942472643873316e-05,-1.6388600747137834,-11.609008056459082,0.001149643829443825,0.569567242040502,-180.7751501908651,0.000490244421266036,0.0,0.0,0.0,0.0
1.3194444444444418,0.27800050411076793,-0.09591969904020506,5.4951793113216984e-05,-1.6352812055609238,-11.613005004789567,0.0011470080831547473,0.56562058480919,-180.82142973110294,0.0004905220653687777,0.0,0.0,0.0,0.0
1.3333333333333306,0.27809572207558103,-0.09587670288695038,5.4960991846727914e-05,-1.6317401716951605,-11.6169864678611,0.0011443669604013589,0.5617131814374763,-180.86753038742708,0.0004907970024061238,0.0,0.0,0.0,0.0
1.3472222222222194,0.27819057271125885,-0.09583348169509241,5.4970070596929816e-05,-1.6282365963537602,-11.6209525004401,0.0011417203901776436,0.5578446499598877,-180.91345279525393,0.000491069190333969,0.0,0.0,0.0,0.0
1.3611111111111083,0.2782850573695789,-0.09579003400544797,5.4979031086226444e-05,-1.6247701063772888,-11.624903157142583,0.0011390683010376417,0.5540146120157694,-180.9591975883035,0.000491338583777781,0.0,0.0,0.0,0.0
1.3749999999999971,0.27837917740210205,-0.095746358347562,5.4987875007454074e-05,-1.6213403321763622,-11.628838492434348,0.0011364106210868623,0.5502226928153717,-181.00476539860122,0.0004916051338630349,0.0,0.0,0.0,0.0
1.388888888888886,0.2784729341603429,-0.09570245323960846,5.499660402442323e-05,-1.617946907698712,-11.63275856063115,0.0011337472779757718,0.5464685211062075,-181.0501568564814,0.0004918687880396934,0.0,0.0,0.0,0.0
1.4027777777777748,0.2785663289959484,-0.09565831718828999,5.500521977244964e-05,-1.6145894703965493,-11.636663415898852,0.001131078198894464,0.5427517291397357,-181.09537259059212,0.0004921294899007157,0.0,0.0,0.0,0.0
1.4166666666666636,0.27865936326088414,-0.09561394868873675,5.501372385887478e-05,-1.611267661194226,-11.640553112253617,0.001128403310567035,0.539071952638414,-181.14041322789834,0.000492387178994583,0.0,0.0,0.0,0.0
1.4305555555555525,0.27875203830761763,-0.0955693462244042,5.502211786357612e-05,-1.6079811244561948,-11.644427703562037,0.0011257225392456622,0.5354288307627604,-181.18527939368522,0.0004926417906318462,0.0,0.0,0.0,0.0
1.4444444444444413,0.27884435548931946,-0.0955245082669699,5.503040333946732e-05,-1.6047295079552646,-11.648287243541326,0.0011230358107064593,0.5318220060790388,-181.22997171156268,0.0004928932556857275,0.0,0.0,0.0,0.0
1.4583333333333302,0.27893631616005654,-0.09547943327622918,5.5038581812988674e-05,-1.6015124628411384,-11.652131785759448,0.0011203430502367457,0.5282511245268755,-181.27449080346824,0.0004931415003868048,0.0,0.0,0.0,0.0
1.472222222222219,0.27902792167500473,-0.09543411969998992,5.5046654784587636e-05,-1.5983296436092453,-11.65596138363529,0.0011176441826409682,0.5247158353874262,-181.31883728967168,0.0004933864461118482,0.0,0.0,0.0,0.0
1.4861111111111078,0.27911917339065717,-0.09538856597396624,5.505462372919026e-05,-1.5951807080698537,-11.659776090438815,0.0011149391322196796,0.5212157912515802,-181.36301178877923,0.0004936280091668816,0.0,0.0,0.0,0.0
1.4999999999999967,0.27921007266503833,-0.09534277052167109,5.506249009666296e-05,-1.5920653173174675,-11.663575959291201,0.0011122278227757576,0.5177506479885918,-181.40701491773555,0.0004938661005645746,0.0,0.0,0.0,0.0
1.5138888888888855,0.2793006208579331,-0.09529673175430783,5.5070255312265524e-05,-1.588983135700496,-11.667361043165009,0.0011095101776004885,0.5143200647148576,-181.45084729183048,0.000494100625796084,0.0,0.0,0.0,0.0
1.5277777777777743,0.27939081933110327,-0.09525044807066088,5.507792077709492e-05,-1.585933830791209,-11.671131394884316,0.001106786119470608,0.5109237037629404,-181.4945095246996,0.0004943314845974877,0.0,0.0,0.0,0.0
1.5416666666666632,0.27948066944853317,-0.09520391785698505,5.508548786852061e-05,-1.5829170733559559,-11.674887067124896,0.0011040555706358646,0.507561230651042,-181.53800222833237,0.0004945585707109934,0.0,0.0,0.0,0.0
1.555555555555552,0.2795701725766563,-0.0951571394868939,5.5092957940611194e-05,-1.5799325373256594,-11.678628112414323,0.0011013184528243514,0.5042323140524756,-181.5813260130717,0.0004947817716411,0.0,0.0,0.0,0.0
1.5694444444444409,0.2796593300845994,-0.09511011132124719,5.510033232455259e-05,-1.5769798997665796,-11.68235458313217,0.0010985746872188191,0.5009366257654744,-181.62448148762184,0.0004950009684059508,0.0,0.0,0.0,0.0
1.5833333333333297,0.279748143344433,-0.09506283170803694,5.510761232905814e-05,-1.5740588408513403,-11.686066531510129,0.0010958241944679277,0.49767384068340337,-181.66746925905068,0.000495216035284125,0.0,0.0,0.0,0.0
1.5972222222222185,0.2798366137314186,-0.09501529898227253,5.5114799240770545e-05,-1.571169043830214,-11.689764009632157,0.0010930668946631528,0.4944436367649727,-181.71028993279455,0.0004954268395571454,0.0,0.0,0.0,0.0
1.6111111111111074,0.27992474262425765,-0.0949675114658648,5.512189432465599e-05,-1.5683101950026836,-11.693447069434662,0.0010903027073411546,0.4912456950047672,-181.75294411266066,0.0004956332412480187,0.0,0.0,0.0,0.0
1.6249999999999962,0.28001253140535987,-0.0949194674675088,5.512889882439043e-05,-1.5654819836892406,-11.69711576270661,0.0010875315514760804,0.48807969940424,-181.795432400835,0.0004958350928561593,0.0,0.0,0.0,0.0
1.638888888888885,0.28009998146109616,-0.09487116528256564,5.5135813962738336e-05,-1.5626841022034599,-11.70077014108971,0.0010847533454674263,0.48494533694265174,-181.83775539788314,0.0004960322390890571,0.0,0.0,0.0,0.0
1.652777777777774,0.2801870941820613,-0.09482260319294293,5.514264094192407e-05,-1.5599162458243072,-11.704410256078546,0.0010819680071385562,0.4818422975483403,-181.8799137027565,0.0004962245165911263,0.0,0.0,0.0,0.0
1.6666666666666627,0.280273870963347,-0.09477377946697445,5.5149380943995786e-05,-1.5571781127687176,-11.708036159020757,0.0010791754537218996,0.4787702740703834,-181.9219079127965,0.0004964117536701637,0.0,0.0,0.0,0.0
1.6805555555555516,0.2803603132048028,-0.09472469235929819,5.515603513118245e-05,-1.5544694041644096,-11.711647901117157,0.0010763756018613198,0.47572896225031647,-181.96373862373815,0.0004965937700219278,0.0,0.0,0.0,0.0
1.6944444444444404,0.2804464223113042,-0.09467534011073372,5.51626046462436e-05,-1.5517898240229504,-11.715245533421914,0.0010735683675946461,0.4727180606941286,-182.0054064297149,0.0004967703764533443,0.0,0.0,0.0,0.0
