time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
16.6805555555559,0.01187805570917106,-3.1813127420084256e-11,3.5413206754341957e-11,-0.2790978009555645,-2.6971497397288324,-0.00011492552860622204,0.08417793935647416,-98.7054430195424,1.1329606409354964e-13,6.561697346022501e-07,3.7928886393193647e-07,0.00024609420973739377,0.007758612218653996
16.69444444444479,0.011852137325491504,-3.0752441118018844e-11,3.50817293357238e-11,-0.27868496644231316,-2.6913242428799897,-0.00011467475663229246,0.08429123638871089,-98.62355212347457,1.1007408551959135e-13,6.529670949602897e-07,3.7743762714467613e-07,0.000245562677867944,0.007757637778624704
16.70833333333368,0.01182625205263892,-2.972668060892936e-11,3.475399393771101e-11,-0.2782726202566873,-2.685505406908419,-0.00011442430501825459,0.08440442536222614,-98.54186882806903,1.0694904836339164e-13,6.497866938664438e-07,3.755992450095051e-07,0.0002450317537524148,0.0077566647429084395
16.72222222222257,0.011800399888734646,-2.8734711237348587e-11,3.442995195869667e-11,-0.2778607612897833,-2.6796932215583986,-0.00011417417374791426,0.08451750612135311,-98.46039256427575,1.03917887763387e-13,6.466283459110154e-07,3.7377361035318803e-07,0.00024450143645505075,0.007755693107915421
16.73611111111146,0.011774580832055374,-2.777543467786105e-11,3.4109555505727054e-11,-0.27744938843996686,-2.673887676604732,-0.00011392436280411493,0.0846304785151521,-98.37912276487994,1.0097764015304587e-13,6.434918674648219e-07,3.7196061703168895e-07,0.00024397172504287985,0.0077547228700774185
16.750000000000348,0.011748794880866744,-2.6847787790083525e-11,3.3792757383082524e-11,-0.27703850061282853,-2.668088761852662,-0.00011367487216873743,0.08474334239697578,-98.29805886449091,9.812543977515813e-14,6.403770766600572e-07,3.7016015991910817e-07,0.00024344261858570953,0.0077537540258477144
16.763888888889237,0.011723042032945028,-2.5950741509117692e-11,3.3479511081108386e-11,-0.276628096721138,-2.6622964671378497,-0.00011342570182270098,0.08485609762424973,-98.21720029955411,9.535851532135817e-14,6.372837933711776e-07,3.683721348966344e-07,0.00024291411615612237,0.007752786571700934
16.777777777778127,0.01169732228649339,-2.508329977039634e-11,3.3169770765151944e-11,-0.2762181756847757,-2.656510782326201,-0.00011317685174596758,0.0849687440590603,-98.1365465083254,9.267418669020493e-14,6.342118391964671e-07,3.665964388418885e-07,0.00024238621682945915,0.00775182050413277
16.791666666667016,0.011671635639545543,-2.4244498467876984e-11,3.2863491264766416e-11,-0.27580873643070286,-2.650731697313926,-0.00011292832191754003,0.0850812815679462,-98.05609693087231,9.006986186164364e-14,6.311610374394163e-07,3.648329696181597e-07,0.0002418589196838271,0.007750855819660035
16.805555555555905,0.01164598208923509,-2.3433404444567455e-11,3.256062806308781e-11,-0.2753997778929095,-2.644959202027419,-0.00011268011231546366,0.08519371002048481,-97.97585100907354,8.754303388254883e-14,6.281312130904121e-07,3.63081626063822e-07,0.0002413322238000869,0.007749892514820306
16.819444444444795,0.011620361633155083,-2.2649114514398936e-11,3.226113728634929e-11,-0.27499129901232966,-2.6391932864230228,-0.00011243222291683396,0.08530602929115705,-97.89580818659768,8.509127795871798e-14,6.25122192808968e-07,3.613423079820624e-07,0.00024080612826183267,0.007748930586171848
16.833333333333684,0.011594774269497822,-2.1890754514491953e-11,3.1964975693664784e-11,-0.27458329873681364,-2.6334339404871123,-0.00011218465369779444,0.08541823925929293,-97.8159679089172,8.271224865109534e-14,6.221338049056055e-07,3.596149161304078e-07,0.00024028063215539644,0.007747970030293483
