time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.597222222222222,0.2719035358598116,-0.0836773925693392,0.00013000483002372293,-1.8825782525477839,-11.382594539109526,0.0007163067336090623,0.8363768944504513,-165.22087097988742,0.0010105100114040676,0.0,0.0,0.0,0.0
0.6111111111111108,0.27201920384962475,-0.08362333394613207,0.00013003942247419333,-1.8764614423141142,-11.387442316607064,0.0007130252488714109,0.8298150292907043,-165.27670734088917,0.0010111009032622664,0.0,0.0,0.0,0.0
0.6249999999999997,0.2721344354106921,-0.08356900702494882,0.00013007356916734094,-1.8704074604046028,-11.392271697112832,0.0007097372548559763,0.8233176716990456,-165.33233176125046,0.001011687236730734,0.0,0.0,0.0,0.0
0.6388888888888885,0.2722492320172955,-0.08351441019359604,0.00013010727603616275,-1.8644156934508889,-11.397082742751323,0.0007064426728148702,0.8168842026345726,-165.3877449559902,0.0010122690222453944,0.0,0.0,0.0,0.0
0.6527777777777773,0.27236359514050446,-0.08345954182879121,0.00013014054891695608,-1.8584855338679311,-11.40187551548117,0.0007031414235837233,0.8105140088518015,-165.4429476382388,0.001012846269531617,0.0,0.0,0.0,0.0
0.6666666666666662,0.272477526248277,-0.0834044002960995,0.00013017339355093858,-1.8526163797989288,-11.406650077096842,0.0006998334275810739,0.8042064828458633,-165.49794051925946,0.0010134189875534935,0.0,0.0,0.0,0.0
0.680555555555555,0.2725910268055425,-0.0833489839498688,0.0001302058155858385,-1.8468076350609859,-11.41140648923016,0.0006965186048049262,0.7979610227972129,-165.55272430846753,0.0010139871844594662,0.0,0.0,0.0,0.0
0.6944444444444439,0.27270409827428893,-0.08329329113316405,0.0001302378205774558,-1.8410587090914874,-11.41614481335169,0.0006931968748359237,0.7917770325178932,-165.6072997134481,0.001014550867524102,0.0,0.0,0.0,0.0
0.7083333333333327,0.27281674211364687,-0.08323732017769986,0.0001302694139911951,-1.8353690168951577,-11.420865110771985,0.000689868156819993,0.7856539213983247,-165.6616674399724,0.0010151100430858108,0.0,0.0,0.0,0.0
0.7222222222222215,0.2729289597799994,-0.08318106940377257,0.0001303006012035707,-1.8297379789917778,-11.425567442642784,0.000686532369483119,0.779591104354785,-165.71582819201447,0.0010156647164802786,0.0,0.0,0.0,0.0
0.7361111111111104,0.27304075272704137,-0.0831245371201909,0.00013033138750368433,-1.8241650213645264,-11.430251869958028,0.0006831894311105646,0.7735880017768053,-165.76978267176332,0.0010162148919694,0.0,0.0,0.0,0.0
0.7499999999999992,0.2731521224059033,-0.08306772162420593,0.00013036177809467596,-1.818649575408948,-11.434918453554872,0.0006798392595522285,0.7676440394766109,-165.82353157963902,0.0010167605726654782,0.0,0.0,0.0,0.0
0.7638888888888881,0.27326307026523206,-0.08301062120144015,0.00013039177809514863,-1.8131910778824933,-11.439567254114522,0.0006764817722140123,0.7617586486376258,-165.8770756143032,0.001017301760450448,0.0,0.0,0.0,0.0
0.7777777777777769,0.2733735977513064,-0.08295323412581534,0.00013042139254056722,-1.8077889708546486,-11.444198332163083,0.0006731168860644362,0.7559312657645694,-165.93041547267308,0.001017838455889886,0.0,0.0,0.0,0.0
0.7916666666666657,0.27348370630811664,-0.08289555865948031,0.0001304506263846323,-1.802442701657613,-11.448811748072291,0.0006697445176143494,0.7501613326335717,-165.98355184993207,0.001018370658141556,0.0,0.0,0.0,0.0
0.8055555555555546,0.27359339737749666,-0.08283759305273719,0.000130479484500629,-1.7971517228375211,-11.453407562060185,0.0006663645829260064,0.744448296242952,-166.03648543954012,0.0010188983648582273,0.0,0.0,0.0,0.0
0.8194444444444434,0.2737026723992288,-0.0827793355439674,0.000130507971682751,-1.7919154921061868,-11.457985834191756,0.0006629769976037869,0.7387916087647286,-166.08921693324552,0.0010194215720845153,0.0,0.0,0.0,0.0
0.8333333333333323,0.2738115328111606,-0.08272078435955686,0.00013053609264740174,-1.7867334722933692,-11.462546624379485,0.0006595816767951216,0.7331907274963327,-166.14174702109412,0.0010199402741474703,0.0,0.0,0.0,0.0
0.8472222222222211,0.2739199800493303,-0.08266193771382063,0.00013056385203447112,-1.781605131299535,-11.467089992383901,0.0006561785351739772,0.7276451148128631,-166.19407639143967,0.0010204544635406486,0.0,0.0,0.0,0.0
0.8611111111111099,0.2740280155480721,-0.08260279380892663,0.00013059125440858952,-1.776529942049109,-11.471615997814052,0.0006527674869478047,0.7221542381195094,-166.24620573095223,0.0010209641308013898,0.0,0.0,0.0,0.0
0.8749999999999988,0.27413564074020136,-0.08254335083481906,0.0001306183042603594,-1.771507382444213,-11.476124700127933,0.00064934844585914,0.7167175698058241,-166.29813572462936,0.0010214692643810235,0.0,0.0,0.0,0.0
0.8888888888888876,0.27424285705709567,-0.08248360696914127,0.00013064500600756416,-1.766536935318862,-11.48061615863293,0.0006459213251565066,0.7113345871979988,-166.3498670558033,0.0010219698505077243,0.0,0.0,0.0,0.0
0.9027777777777765,0.27434966592889026,-0.08242356037715778,0.0001306713639963557,-1.7616180883936352,-11.485090432486157,0.0006424860376159821,0.7060047725140539,-166.40140040615125,0.0010224658730417357,0.0,0.0,0.0,0.0
0.9166666666666653,0.2744560687845923,-0.08236320921167611,0.00013069738250241994,-1.7567503342307835,-11.489547580694826,0.0006390424955243131,0.7007276128177737,-166.45273645570373,0.0010229573133226741,0.0,0.0,0.0,0.0
0.9305555555555541,0.2745620670522768,-0.08230255161296798,0.00013072306573212202,-1.7519331701897938,-11.493987662116549,0.0006355906106750575,0.6955025999738702,-166.50387588285372,0.001023444150008636,0.0,0.0,0.0,0.0
0.944444444444443,0.2746676621592211,-0.08224158570868995,0.0001307484178236298,-1.7471660983833792,-11.498410735459643,0.0006321302943643378,0.6903292306032882,-166.55481936436453,0.0010239263589068167,0.0,0.0,0.0,0.0
0.9583333333333318,0.27477285553212033,-0.08218030961380368,0.00013077344284801798,-1.7424486256339033,-11.502816859283385,0.0006286614573857615,0.6852070060390474,-166.60556757538052,0.0010244039127953642,0.0,0.0,0.0,0.0
0.9722222222222207,0.27487764859723157,-0.08211872143049591,0.00013079814481035173,-1.737780263430223,-11.507206091998281,0.0006251840100287009,0.6801354322821043,-166.6561211894347,0.001024876781236186,0.0,0.0,0.0,0.0
0.9861111111111095,0.27498204278059024,-0.08205681924809773,0.00013082252765075043,-1.7331605278849433,-11.511578491866274,0.0006216978620690872,0.6751140199580936,-166.7064808784571,0.001025344930378428,0.0,0.0,0.0,0.0
0.9999999999999983,0.27508603950820887,-0.08199460114300351,0.00013084659524543305,-1.728588939692088,-11.515934117000967,0.0006182029227642383,0.6701422842741716,-166.75664731278604,0.0010258083227523583,0.0,0.0,0.0,0.0
1.0138888888888873,0.27518964020629094,-0.08193206517858978,0.00013087035140774337,-1.724065024085165,-11.520273025367825,0.0006146991008510275,0.6652197449763997,-166.8066211611755,0.001026266917053388,0.0,0.0,0.0,0.0
1.0277777777777761,0.27529284630361495,-0.08186920940651568,0.00013089379988965224,-1.7195883107010366,-11.524595274875704,0.000611186304570475,0.6603459262039442,-166.85640309185806,0.001026720667925743,0.0,0.0,0.0,0.0
1.041666666666665,0.2753956592319202,-0.0818060318667865,0.0001309169443827556,-1.7151583335363518,-11.528900923382462,0.0006076644416712166,0.655520356444653,-166.9059937726178,0.0010271695257263712,0.0,0.0,0.0,0.0
1.0555555555555538,0.275498080423614,-0.08174253058612,0.0001309397885186672,-1.7107746310174503,-11.533190028589946,0.0006041334193611636,0.6507425686134867,-166.95539386958703,0.0010276134362664964,0.0,0.0,0.0,0.0
1.0694444444444426,0.2756001113120466,-0.08167870357786451,0.00013096233586997548,-1.7064367459593446,-11.537462648044453,0.0006005931443083442,0.6460121000102195,-167.00460404726087,0.0010280523405536883,0.0,0.0,0.0,0.0
1.0833333333333315,0.2757017533317626,-0.08161454884191818,0.00013098458995118359,-1.702144225525033,-11.54171883913719,0.0005970435226265355,0.6413284922782381,-167.0536249685105,0.0010284861745228635,0.0,0.0,0.0,0.0
1.0972222222222203,0.2758030079187874,-0.08155006436464743,0.00013100655421963218,-1.6978966211852198,-11.545958659104716,0.0005934844598765865,0.6366912913628704,-167.1024572945976,0.0010289148687559985,0.0,0.0,0.0,0.0
1.1111111111111092,0.2753666156011258,-0.0814852481188054,0.0001310282320764051,-1.6936934886784367,-11.550182165029383,0.000595114101940362,0.6325380984387894,-167.17647687560168,0.001029338348190353,0.00025810017742722226,0.0001491908540041747,0.0,0.0
1.124999999999998,0.2748888158438658,-0.08142009822293685,0.00013104967173107243,-1.6895305630991473,-11.554386811272405,0.000597131033595257,0.6284602386712708,-167.25221351534233,0.0010297598050741266,0.0005358762358614457,0.00030975504963089346,0.0,0.0
1.1388888888888868,0.27455030489734256,-0.08135461279368067,0.00013107087922113056,-1.6854071333984815,-11.55857248886754,0.0005977868620422137,0.6243096818565768,-167.32113137559998,0.0010301799286179757,0.0007465201084965895,0.00043151451358184364,0.0,0.0
1.1527777777777757,0.27431760515407266,-0.08128878989428372,0.00013109184549640345,-1.6813237863464354,-11.562739959666924,0.0005974054207148286,0.6201142535714714,-167.3848213081691,0.0010305982262292083,0.000906123449355818,0.0005237707799744612,0.0,0.0
1.1666666666666645,0.2741652902737692,-0.08122262754503505,0.00013111256444656586,-1.677280870575104,-11.56688981383951,0.0005962326416987055,0.6158949893947923,-167.4444917200248,0.001031014265608809,0.0010269080758956786,0.0005935884831766928,0.0,0.0
1.1805555555555534,0.27407404181125306,-0.08115612373006136,0.00013113303217387578,-1.6732785542739967,-11.57102251166678,0.0005944553590048566,0.6116677740888108,-167.50106088874634,0.0010314276804646257,0.00111816004437225,0.0006463352857643064,0.0,0.0
1.1944444444444422,0.27402917661504983,-0.08108927640249038,0.00013115324644358953,-1.6693168690784788,-11.575138415117614,0.0005922155568462151,0.6074445838558784,-167.5552269143562,0.001031838168218681,0.001186937452766861,0.0006860910131600352,0.0,0.0
1.208333333333331,0.27401953054383915,-0.08102208348837117,0.00013117320626855708,-1.6653957434649729,-11.579237811711003,0.0005896211703575275,0.6032344281300912,-167.60752074472805,0.0010322454835680344,0.0012386069815684294,0.000715957792814121,0.0,0.0
1.2222222222222199,0.2740366119821796,-0.0809545428896469,0.0001311929115951729,-1.6615150281683868,-11.583320932557122,0.0005867542758146068,0.5990440638319916,-167.6583463846189,0.0010326494304272007,0.0012772507566173232,0.0007382952350389151,0.0,0.0
1.2361111111111087,0.27407395971835574,-0.08088665248640531,0.00013121236306590968,-1.6576745155321861,-11.587387966002186,0.0005836773035432693,0.5948785372502265,-167.70801139690005,0.0010330498537375597,0.0013059749857127296,0.000754898835672098,0.0,0.0
1.2499999999999976,0.2741266556749975,-0.08081841013857803,0.00013123156183973545,-1.6538739542424794,-11.591439067952251,0.0005804377525546097,0.5907415952930608,-167.75675004789622,0.0010334466319170928,0.001327144165377877,0.0007671353557097554,0.0,0.0
1.2638888888888864,0.2741909550166961,-0.08074981368721987,0.00013125050945629255,-1.6501130605492076,-11.595474369687224,0.0005770717694584074,0.5866359977106093,-167.8047408770838,0.0010338396702803529,0.0013425588703080064,0.0007760455897734141,0.0,0.0
1.2777777777777752,0.2742640052595073,-0.08068086095546703,0.0001312692077331743,-1.6463915268130134,-11.599493983777492,0.0005736068662395843,0.5825637542162574,-167.85212003906744,0.0010342288955043817,0.0013535907639466555,0.0007824224069055812,0.0,0.0
1.291666666666664,0.2743436328895069,-0.08061154974925046,0.00013128765868824108,-1.6427090280155805,-11.603498008565637,0.0005700639848675489,0.5785263046365783,-167.89899143881826,0.0010346142510838606,0.001361285160731966,0.0007868700351051826,0.0,0.0
1.305555555555553,0.27442818120566875,-0.08054187785782206,0.00013130586448088604,-1.6390652267185861,-11.607486531562476,0.0005664590662367205,0.5745246558257004,-167.94543443374175,0.001034995693659682,0.0013664389672241072,0.0007898491140023741,0.0,0.0
1.3194444444444418,0.27451638704421566,-0.08047184305413785,0.00013132382736764692,-1.6354597768404824,-11.611459632021532,0.0005628042429400293,0.5705594857574314,-167.99150968888594,0.0010353731900873604,0.0013696599347528405,0.0007917109449438384,0.0,0.0
1.3333333333333306,0.27460728702587206,-0.08040144309513207,0.0001313415496686811,-1.6318923265321559,-11.615417382891387,0.0005591087463835964,0.5666312226938659,-168.03726362984665,0.0010357467151154345,0.0013714117218667373,0.0007927235386512932,0.0,0.0
1.3472222222222194,0.2747001462284868,-0.08033067572190739,0.00013135903374247092,-1.6283625203654697,-11.619359852296846,0.0005553795969161316,0.5627401054154737,-168.08273183049567,0.0010361162495576923,0.0013720481778883348,0.0007930914323053958,0.0,0.0
1.3611111111111083,0.27479440389993603,-0.0802595386598616,0.00013137628196676447,-1.6248700009977146,-11.623287104663124,0.0005516221290811455,0.5588862290631587,-168.12794159134455,0.0010364817788600508,0.0013718394360896508,0.0007929707723061566,0.0,0.0
1.3749999999999971,0.27488963212371875,-0.08018802961876506,0.00013139329672424304,-1.621414410436167,-11.627199201569375,0.0005478403915535335,0.5550695800383396,-168.17291390268377,0.0010368432919799788,0.0013709917810794498,0.0007924807983118208,0.0,0.0
1.388888888888886,0.274985504334746,-0.08011614629280117,0.00013141008039177236,-1.617995390997453,-11.631096202397014,0.0005440374517649097,0.551290062583436,-168.2176649398807,0.0010372007805118206,0.0013696627817015698,0.0007917125905789421,0.0,0.0
1.4027777777777748,0.27508177132806816,-0.08004388636057777,0.0001314266353323703,-1.6146125860338956,-11.634978164822385,0.000540215628030527,0.5475475190313519,-168.26220720279477,0.0010375542380046628,0.0013679728224515843,0.000790735735521147,0.0,0.0
1.4166666666666636,0.27517824297008614,-0.07997124748511719,0.00013144296388923577,-1.6112656404819259,-11.638845145191244,0.000536376666498852,0.5438417452366404,-168.30655038434975,0.001037903659430461,0.0013660138939709072,0.0007896034069195995,0.0,0.0
1.4305555555555525,0.2752747742509902,-0.07989822731382926,0.00013145906838134052,-1.6079542012745638,-11.642697198803571,0.0005325218760975822,0.5401725023379567,-168.35070203292207,0.0010382490407691244,0.0013638562969192534,0.000788356240993788,0.0,0.0
1.4444444444444413,0.2753712546438113,-0.07982482347847165,0.0001314749511002054,-1.6046779176500403,-11.646534380130245,0.0005286522315030665,0.5365395257262491,-168.39466805769402,0.0010385903786844998,0.0013615537565514605,0.0007870252928043125,0.0,0.0
1.4583333333333302,0.27546759998248666,-0.07975103359510069,0.00013149061430757587,-1.6014364413810633,-11.650356742977937,0.0005247684516928031,0.5329425318830661,-168.4384531143579,0.0010389276702708822,0.0013591473264844005,0.0007856342927655494,0.0,0.0
1.472222222222219,0.2755637462607198,-0.07967685526401456,0.00013150606023377832,-1.598229426943416,-11.65416434061467,0.0005208710599768814,0.5293812235959114,-168.48206089961144,0.0010392609128542431,0.001356668369307257,0.0007842013695417671,0.0,0.0
1.4861111111111078,0.2756596448946398,-0.07960228606969108,0.00013152129107659209,-1.595056531638195,-11.657957225865466,0.0005169604298004374,0.5258552939353471,-168.5254943761238,0.0010395901038358305,0.0013541408335286283,0.0007827403662015192,0.0,0.0
1.4999999999999967,0.27575525910284004,-0.07952732358072136,0.00013153630900051172,-1.591917415678603,-11.661735451185177,0.0005130368197860113,0.522364429287735,-168.5687559444437,0.0010399152405686086,0.0013515829935481197,0.0007812618459815721,0.0,0.0
1.5138888888888855,0.2758505611388629,-0.07945196534974022,0.0001315511161363045,-1.5888117422496675,-11.66549906871403,0.0005091004004950476,0.5189083116668007,-168.61184757441865,0.001040236320259126,0.0013490087798095152,0.0007797738611615695,0.0,0.0
1.5277777777777743,0.27594553017459755,-0.07937620891335434,0.0001315657145807897,-1.5857391775472556,-11.669248130319996,0.000505151274915803,0.5154866204756936,-168.65477090571002,0.00104055333988905,0.0013464287961913366,0.0007782825411510616,0.0,0.0
1.5416666666666632,0.27604015068067717,-0.07930005179206893,0.00013158010639678592,-1.5826993908012998,-11.672982687631048,0.0005011894941227927,0.5120990338476148,-168.69752732469578,0.0010408662961519314,0.001343851098401653,0.0007767925424287011,0.0,0.0
1.555555555555552,0.2761344111870922,-0.07922349149021313,0.0001315942936131829,-1.5796920542869515,-11.676702792059821,0.0004972150692658476,0.5087452296658717,-168.74011802332882,0.0010411751854017385,0.0013412817897680757,0.0007753073929295236,0.0,0.0
1.5694444444444409,0.27622830333385906,-0.07914652549586469,0.0001316082782251072,-1.576716843326561,-11.680408494822423,0.0004932279807546661,0.5054248863384239,-168.78254404421233,0.001041480003610491,0.0013387254774527859,0.0007738297557530554,0.0,0.0
1.5833333333333297,0.2763218211439756,-0.07906915128077424,0.000131622062194157,-1.5737734362846474,-11.684099846952758,0.0004892281852876545,0.5021376833842726,-168.82480631512558,0.001041780746332899,0.001336185621956264,0.0007723616311885919,0.0,0.0
1.5972222222222185,0.27641496046628133,-0.07899136630028952,0.0001316356474486872,-1.5708615145575697,-11.68777689931352,0.0004852156212443448,0.4988833018766219,-168.86690567547612,0.0010420774086764251,0.0013336648049037604,0.0007709045115050638,0.0,0.0
1.6111111111111074,0.2765077185482862,-0.07891316799327946,0.00013164903588413183,-1.5679807625591722,-11.69143970260453,0.00048119021281341673,0.49566142477624875,-168.90884289658592,0.0010423699852754955,0.0013311649343362225,0.0007694594996163135,0.0,0.0
1.6249999999999962,0.276600093708605,-0.07883455378205853,0.00013166222936335142,-1.5651308677033953,-11.695088307369154,0.00047715187315275354,0.49247173718031867,-168.95061869724287,0.0010426584702688995,0.001328687402180882,0.000768027400104556,0.0,0.0
1.638888888888885,0.2766920850857762,-0.07875552107231144,0.00013167522971699907,-1.562311520384617,-11.698722763999164,0.00047310050682429033,0.48931392650777616,-168.99223375563002,0.0010429428572796213,0.001326233204991498,0.0007666087890124265,0.0,0.0
1.652777777777774,0.2767836924453674,-0.07867606725301836,0.00013168803874389755,-1.5595224139563002,-11.702343122738483,0.00046903601165834696,0.4861876826340421,-169.03368871848198,0.0010432231393965182,0.0013238030366436275,0.0007652040674240621,0.0,0.0
