time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Light,Lutein,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,Starch_concentration,TAG,Protein,Carbohydrate,Lipid,Chlorophyll_concentration,Carotene_concentration,Lutein_concentration
2.9375000000000036,0.1415647819977616,0.1494983519702977,0.003573062720648897,0.0269178544395642,0.0,0.003410907852182626,4.752164693357072,3.934816338703597,0.10285763206866208,0.3051099233557161,0.01363824739951488,0.0020201885597574405,0.005809289837863128,0.22814434057103927,0.2773658689107339,0.13727674035024098,0.0040241748772912094,0.0005341669882235183,0.0005099251026238504
2.958333333333337,0.14247757465657765,0.15040476999991434,0.003555837034797219,0.026756961325872467,0.0,0.003413962473771331,4.749004300382039,3.932137765092772,0.10258565269171185,0.3050797362575337,0.013487119365517768,0.0020096325216950946,0.005774566612338227,0.22823160503505843,0.2774719604483417,0.13732924825439927,0.004024374614114452,0.0005348148513758532,0.0005134762406559157
2.9791666666666705,0.14339621173807685,0.15131704610038996,0.003538706449729465,0.026596971223596555,0.0,0.003416990995592378,4.745820303343469,3.929495060096394,0.10231230919623487,0.3050471384520074,0.01333720955487255,0.001999064715037303,0.0057400382706609,0.22831829053240962,0.2775773481087789,0.13738140778850047,0.004024575120771705,0.0005354666069894607,0.0005170489840046693
3.000000000000004,0.1443207299294383,0.15223521743538448,0.003521670533103224,0.026437879892756602,0.0,0.003419993620724435,4.742612583887284,3.9268877028973868,0.10203759680449238,0.3050121343217098,0.01318851214098479,0.0019884854519593973,0.005705703897777818,0.22840439976812885,0.27768203518068574,0.1374332205801919,0.004024776394004381,0.0005361222793427557,0.0005206434724786122
3.0208333333333375,0.1452511661467386,0.15315932140224134,0.0035047288533195304,0.026279683102078327,0.0,0.003422970551010604,4.739381022568523,3.9243151806574534,0.10176151077246003,0.3049747280520985,0.013041021305981091,0.0019778950483775055,0.005671562580514462,0.2284899354432737,0.2777860249478658,0.13748468825472704,0.004024978430580265,0.0005367818928732747,0.0005242598467726402
3.041666666666671,0.1461875575363828,0.15408939563342186,0.003487880979539858,0.026122376629141488,0.0,0.003425921987061887,4.73612549884828,3.9217769883938276,0.10148404639110607,0.3049349236308407,0.012894731240748898,0.001967293823948175,0.00563761340760717,0.22857490025485772,0.27788932068920585,0.137535812434926,0.004025181227293036,0.0005374454721786042,0.0005278982484736178
3.0625000000000044,0.14712994147654296,0.15502547799795144,0.0034711264817027807,0.02596595626052537,0.0,0.003428848128260713,4.73284589109056,3.919272628857867,0.10120519898769616,0.30489272484712654,0.012749636144973308,0.001956682102067219,0.005603855469734485,0.2286592968957781,0.27799192567858866,0.13758659474113208,0.0040253847809618454,0.000538113042017321,0.0005315588200659982
3.083333333333338,0.14807835557860777,0.15596760660287548,0.0034544649305403605,0.02581041779195142,0.0,0.0034317491727645093,4.729542076559087,3.916801612415492,0.10092496392712454,0.30484813529096966,0.012605730227171338,0.0019460602098677407,0.005570287859548014,0.22874312805474714,0.2780938431848088,0.13763703679117043,0.004025589088430937,0.0005387846273099485,0.0005352417049374784
3.1041666666666714,0.14903283768864353,0.15691581979471897,0.003437895897594256,0.025655757028423015,0.0,0.003434625317509308,4.72621393141406,3.9143634569294155,0.10064333661327253,0.304801158352496,0.012463007704722159,0.001935428478217361,0.005536909671702516,0.2288263964162352,0.27819507647150393,0.13768714020031383,0.004025794146569121,0.000539460253139904,0.00053894704738467
3.125000000000005,0.14999342588886116,0.15787015616096206,0.0034214189552314407,0.025501969784362595,0.0,0.0034374767582133975,4.72286133070884,3.911957687643159,0.10036031249039504,0.30475179722122064,0.012321462803895294,0.0019247872417146297,0.00550372000288552,0.22890910466039976,0.27829562879706843,0.13773690658124,0.004025999952269459,0.0005401399447544632,0.0005426749926188267
